title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
[ASAP] A Temporal Decoupling Strategy for Controlled Synthesis of 2D TbOBr and Moiré Superlattices,http://dx.doi.org/10.1021/jacs.6c04335,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-26 12:55:28 UTC,2026-05-26 12:55:28+00:00,10.1021/jacs.6c04335,Lin Zhou,"Rare-earth terbium (Tb3+) ions are essential building blocks for nuclear-spin-based devices and green-light optoelectronics. Despite recent progress in two-dimensional (2D) rare-earth oxychlorides, the synthesis of 2D terbium oxybromide (TbOBr) and rare-earth-based moiré superlattices remains challenging, hindered by the extreme oxophilicity of rare-earth precursors. Here, we report the first controllable CVD synthesis of high-quality 2D TbOBr crystals via a temporal decoupling strategy. By synchronizing in situ H2O generation with the vaporization of TbBr3, we successfully suppressed premature precursor deactivation. The growth mode can be switched between epitaxial ""lie-down"" and substrate-independent ""stand-on"" orientations by modulating the precursor mass flux. The ""stand-on"" TbOBr enables polymer-free dry transfer, ensuring atomically clean interfaces. The 2D TbOBr exhibits a narrow green emission (5D4 → 7F5 transition, 5.0 meV at 543 nm), intrinsic high-κ dielectric behavior (κ ∼ 10.1), and exceptional ambient stability. Notably, we constructed the first rare-earth-based twisted van der Waals structures, revealing uniform square moiré superlattices covering the full range of twist angles (0°-45°). This work provides new insights into rare-earth material synthesis and establishes a robust materials platform for exploring two-dimensional rare-earth moiré physics, extending twistronics into f-electron systems.",pubmed,0
[ASAP] A Target-And-Activate Magnetic Resonance Imaging Strategy for Precision Imaging of Intratumoral Bacteria and Screening Antibiotics to Suppress Breast Cancer Metastasis,http://dx.doi.org/10.1021/jacs.6c03081,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-26 14:01:21 UTC,2026-05-26 14:01:21+00:00,10.1021/jacs.6c03081,Bingbo Zhang,"Intratumoral bacteria facilitate tumor metastasis, yet their precise detection remains a challenge, as nanoprobes accumulate nonspecifically and small-molecule probes lack sufficient sensitivity. Here, we report a Target-and-Activate magnetic resonance imaging (MRI) Strategy by designing a peptide probe, BS-FFGd, to specifically visualize low-abundance intratumoral bacteria and guide antimetastatic therapy. This probe requires dual-specificity for activation: targeting lipoteichoic acid on Gram-positive bacteria, then being cleaved by tumor-associated matrix metalloproteinase-2. The design of BS-FFGd ingeniously integrates supramolecular chemistry with imaging mechanisms. Upon dual activation, the probe triggers in situ self-assembly into nanofibers on bacteria, prolonging rotational correlation time and amplifying T1 relaxivity from 9.03 to 16.51 mM–1 s–1 (1.41 T). In murine models, our probe provided highly specific visualization of intratumoral Staphylococcus aureus, outperforming clinical Gd-DTPA and a targeting-only control by ∼4.7-fold and ∼2-fold in ΔCNR, respectively. MRI signal intensity showed a linear correlation with bacterial load (R = 0.96), achieving a detection limit of 6 × 104 CFU. Crucially, BS-FFGd served as a screening platform, successfully identifying moxifloxacin as an effective antibiotic, which suppressed metastatic nodules by ∼3-fold compared to an ineffective antibiotic. This work reports a promising strategy for high-fidelity molecular imaging, linking precise diagnosis to effective antimetastatic therapy.",openalex,0
[ASAP] Solvent-Modulated Orthogonal Release from Covalent Organic Frameworks Enables Sequential Multiomics Enrichment,http://dx.doi.org/10.1021/jacs.6c03342,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-26 15:17:01 UTC,2026-05-26 15:17:01+00:00,10.1021/jacs.6c03342,Xiaocheng Weng,"The efficient integration of genomics, transcriptomics, and proteomics in liquid biopsy is currently impeded by the lack of materials capable of simultaneous capture and stepwise separation of nucleic acids and proteins. To bridge this gap, we designed a series of covalent organic frameworks (COFs) with tunable pore characteristics, thereby identifying a specific pore size of 3.9 nm that maximizes the affinity for both single-stranded DNA and proteins. Mechanistic investigations, integrating isothermal titration calorimetry (ITC) and molecular dynamics (MD) simulations, revealed that whereas ssDNA adsorption is predominantly entropy-driven, protein binding is driven by entropy-enthalpy synergy. This distinct thermodynamic signature results in a substantial affinity difference between strongly bound proteins and weakly bound nucleic acids. Leveraging this mechanistic insight, we established a solvent-mediated strategy for orthogonal release: by precisely tuning solvent polarity and zeta potential, we achieved mild, sequential desorption of nucleic acids and proteins from a single interface. This mechanistically guided COF platform was successfully applied to urine samples, demonstrating superior performance in the high-fidelity enrichment of low-abundance cell-free DNA, cell-free RNA, and proteins, thus offering a versatile solution for comprehensive multiomics profiling.",pubmed,0
[ASAP] Scalable Topochemical Synthesis of Black Phosphorene Nanoribbons,http://dx.doi.org/10.1021/jacs.6c02221,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-26 15:31:26 UTC,2026-05-26 15:31:26+00:00,10.1021/jacs.6c02221,Hui-Ming Cheng,"Black phosphorene nanoribbons (PNRs) are unique quasi-1D nanomaterials that have attracted enormous interest due to their properties, such as tunable bandgap, magnetism, and semiconducting ground states at room temperature. However, the scalable synthesis of PNRs has remained a considerable challenge. We report the scalable topochemical synthesis of PNRs by the solid lithiation of black phosphorus (BP) powder and subsequent exfoliation into nanoribbons. The produced PNRs have an average length of 3.48 μm, an aspect ratio up to 137, a minimum thickness of 5 layers for individual nanoribbons, and an average thickness of 14 layers. This method has a high yield of 61%, a powder production scale of 10 g, and a liter-range colloidal dispersion. The PNRs can be easily processed into versatile, flexible devices on a fabric substrate by screen printing. A cellulose/(DMF-dispersed PNR) (Cel/D-PNR) flexible film has excellent flame-retardant properties, with a limiting oxygen index (LOI) reaching 33%. PNR-supported Co nanoparticles (Cox-PNR) had an outstanding oxygen evolution reaction (OER) performance with an overpotential of only 350 mV at 10 mA/cm2. This work allows the scalable production of PNRs in order to explore their potential applications in flexible electronics and energy conversion.",pubmed,0
[ASAP] Metal–Organic Framework Goes Perovskite: A Self-Healing Neutral X-Site Perovskite Ferroelastic Crystal,http://dx.doi.org/10.1021/jacs.6c08330,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-26 15:43:06 UTC,2026-05-26 15:43:06+00:00,10.1021/jacs.6c08330,Ren-Gen Xiong,"ABX3-type perovskites and metal-organic frameworks (MOFs) have attracted sustained scientific interest due to their rich functionalities. However, the convergence of these two families, where MOFs adopt the perovskite architecture incorporating neutral X-sites, remains largely unexplored. Moreover, self-healing is notable for its ability to recover from damage, while achieving self-healing in molecular crystals remains a significant challenge. Herein, for the first time, we report a self-healing neutral X-site perovskite ferroelastic crystal (SbF6)Ag(pyrazine)3, in which the neutral pyrazine acts as the X-site, in contrast to the anion X-site in conventional perovskites. It undergoes reconstructive mm2Fm-type ferroelastic phase transition at 163 K and order-disorder 4̅3mFmm2-type ferroelastic phase transition at 322 K. Intriguingly, the reconstructive transition involves reversible breaking of Ag+-N coordination bonds and the formation of weak Ag+···π interactions, which unlocks the self-healing property, distinct from previous reported self-healing mechanisms in molecular crystals. The low-temperature reconstructive transition generates a spontaneous strain nearly ten times larger than that of the high-temperature transition, leading to crystal microcracks that are subsequently healed upon reversible phase recovery. Our discovery opens up a novel strategy to realize self-healing in molecular crystals and demonstrates the neutral X-site ABX3-type perovskites as a fertile ground for multifunctional materials.",pubmed,0
[ASAP] Label-Free Imaging of Single Proteins and Binding Dynamics via Deep Learning-Enhanced Plasmonic Scattering Microscopy,http://dx.doi.org/10.1021/jacs.6c04749,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-26 15:52:39 UTC,2026-05-26 15:52:39+00:00,10.1021/jacs.6c04749,Pengfei Zhang,"Determining protein binding is fundamental to deciphering biochemical mechanisms and engineering advanced biosensors, yet label-free imaging of single-protein binding dynamics remains challenging. Here, we introduce plasmonic scattering microscopy integrated with a spatiotemporal deep-learning framework that continuously isolates and tracks single unlabeled proteins from complex backgrounds. By leveraging a tailored recurrent neural network, our approach achieves high-throughput, automatic, label-free tracking of single proteins. By enabling label-free imaging and real-time trajectory analysis, this system directly discriminates between transient and stable binding events via residence time measurements, resolves nanoscale protein motions, and quantifies the binding thermodynamics. This multifaceted analysis establishes a quantitative framework to distinguish specific from nonspecific interactions, which is a long-standing challenge in biosensing. We anticipate that this method will establish new benchmarks for detecting specific protein binding in low-abundance immunosensing and extend label-free single-protein analysis to increasingly complex environments, such as biofluids.",pubmed,0
Topology‐Engineered Coordination Polymers for Enhanced Hole Transport in Organic Solar Cells,https://onlinelibrary.wiley.com/doi/10.1002/anie.9811085?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-26 16:10:17 UTC,2026-05-26 16:10:17+00:00,10.1002/anie.9811085,Huiqiong Zhou,"ABSTRACT
                  The commercialized PEDOT:PSS is the most commonly used hole‐transporting material in organic solar cells (OSCs) due to its solution processability, good transparency, and universality across different material systems. However, its relatively shallow work function (WF) and unsatisfactory longitudinal conductivity constrain the device performance. Here, we develop three coordination polymers (CPs) with adjustable spatial topologies based on copper iodide (CuI) and 2,7‐di(pyridine‐4‐yl)acridine (DPA), and reveal the mechanism by which topology‐engineered regulation mediates the properties of PEDOT:PSS and the active layer as well as OSC performance. Through the functions of coordination‐induced separation and stacking enhancement effect induced by topology, the blended CPs‐PEDOT:PSS films exhibit better π‐π stacking, higher longitudinal conductivity and a deeper WF level, facilitating carrier dynamics and reducing interfacial voltage loss. The resulting champion device based on the binary active layer exhibits a high efficiency of over 20%. This work demonstrates the application potential of topology‐engineered CPs as hole‐transporting materials and provides a rational strategy to construct robust interlayers.",crossref,0
Spatiotemporally Resolved Protein Tagging for Dynamic and Tissue‐Specific Secretome Profiling In Vivo,https://onlinelibrary.wiley.com/doi/10.1002/anie.5498199?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-26 16:11:07 UTC,2026-05-26 16:11:07+00:00,10.1002/anie.5498199,Ming Wang,"ABSTRACT
                  
                    The dynamic and tissue‐specific nature of protein secretion underlies a wide range of physiological and pathological processes, yet tools for profiling the in vivo secretome with high spatial and temporal resolution remain limited. Here, we present
                    STePTag
                    (
                    S
                    patio‐
                    Te
                    mporal
                    P
                    rotein
                    Tag
                    ging), a conditional proximity labeling (PL) system for profiling secreted proteins in live animals.
                    STePTag
                    integrates the rapid labeling kinetics of the PL enzyme TurboID with a destabilized dihydrofolate reductase (DHFR) domain, enabling tight post‐translational control of labeling activity through the small‐molecule stabilizer trimethoprim (TMP). Targeting
                    STePTag
                    to the endoplasmic reticulum (ER) confines labeling to the secretory pathway and enables robust labeling within 10 min of TMP administration. Furthermore, we design tissue‐specific lipid nanoparticles (tsLNPs) to enable programmable, in vivo delivery of
                    STePTag
                    to the mouse liver. Using this approach, we identified 93 liver‐derived secretory proteins under physiological conditions and uncovered 40 dynamically regulated proteins in a model of acetaminophen‐induced acute liver injury (ALI), including Aldh1a1, which we functionally validated as a protective factor in ALI. Together,
                    STePTag
                    provides a versatile platform for spatiotemporally resolved secretome profiling, enabling the discovery of context‐dependent biomarkers and tissue‐derived signaling molecules in native physiological environments.",crossref,0
[ASAP] Templating Rules for Mechanically Interlocked Carbon Nanotubes,http://dx.doi.org/10.1021/jacs.6c05995,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-26 16:11:55 UTC,2026-05-26 16:11:55+00:00,10.1021/jacs.6c05995,Emilio M. Pérez,"The synthesis of mechanically interlocked carbon nanotube (MINT) derivatives relies on a templating step in which the macrocycle precursors adsorb onto single-walled carbon nanotubes (SWCNTs). The relative roles of the different thermodynamic contributions to the supramolecular recognition step remain poorly understood. Herein, we quantify the binding affinity of U-shaped macrocyclic precursors differing in their aromatic content, from pyrene or anthraquinone to flexible diphenylmethane. Thermogravimetric analysis-based titrations show that precursors bearing extended aromatic recognition motifs bind over an order of magnitude more strongly to (6,5)-SWCNT at room temperature than their phenyl analogues. Quantum chemical calculations and explicit-solvent molecular dynamics simulations quantify the relative importance of the different interactions. We find that π-extended recognition motifs engage in stronger aromatic stacking interactions and restrict conformational freedom. Aliphatic side chains enhance binding, despite larger deformation and conformational entropy penalties. These insights offer molecular design rules for macrocycles that optimize preorganization and facilitate MINT formation.",pubmed,0
Vapor‐Phase Grain‐Boundary Anchoring Enables Molecular Toughening and Record Bending Endurance in Pilot‐Scale Roll‐to‐Roll‐Printed Flexible Perovskite Modules,https://onlinelibrary.wiley.com/doi/10.1002/anie.7292679?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-26 16:12:15 UTC,2026-05-26 16:12:15+00:00,10.1002/anie.7292679,Christoph J. Brabec,"ABSTRACT
                  
                    Flexible lead‐halide perovskite solar modules with carbon electrodes (C‐fPSMs) are promising for printed photovoltaics due to their low cost and compatibility with roll‐to‐roll (R2R) fabrication. However, the mechanical fragility of microcrystalline perovskite films, arising from their high grain‐boundary density, limits their practical application. Here, we report a vapor‐phase grain‐boundary anchoring strategy via thiol vapor annealing to molecularly toughen printed perovskite layers. Thiol molecules interact with intermediate species and preferentially anchor at surfaces and grain boundaries, reprogramming crystallization across the film. This chemomechanical conditioning promotes grain growth, reduces trap density, and transforms the deformation behavior from brittle fracture to ductile strain accommodation, as evidenced by reduced Young's modulus, increased yield strain, and significantly enhanced fracture toughness. As a result, treated devices retain 93% of their initial performance after 25 000 bending cycles, representing a new benchmark for flexible perovskite cells. In addition, improved film uniformity and interfacial contact enable power conversion efficiencies of 15.7% for R2R‐printed cells and 12.1% for modules (20.25 cm
                    2
                    ), with scalability demonstrated up to 900 cm
                    2
                    (17.26%). This work provides a scalable strategy to simultaneously enhance mechanical robustness and photovoltaic performance.",crossref,0
A Cholesterol Analogue for Cell‐Surface Enzyme Display,https://onlinelibrary.wiley.com/doi/10.1002/anie.2267541?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-26 16:13:36 UTC,2026-05-26 16:13:36+00:00,10.1002/anie.2267541,Frank Glorius,"ABSTRACT
                  
                    The cell membrane is a prime target for the introduction of novel cellular functionalities, as it is a complex system with many routes for surface modification. Several chemical coating and genetic engineering methods have thus been developed for this purpose. Here, a distinct way to enable enzyme‐binding onto the surface of bacterial cells is explored using biomimetic lipids that integrate within the cell membrane.
                    E. coli
                    cells were equipped with a cholesterol‐based artificial lipid containing a nitrilotriacetic acid (NTA) group which, when loaded with Ni
                    2+
                    ions, selectively binds His‐tagged enzymes through affinity interactions. This interaction is stable and selective for tagged proteins including green fluorescent protein, enabling their direct one‐step purification and immobilisation from cell lysates. Furthermore, the process is biocompatible and preserves both intracellular and cell‐surface enzymatic activity. This strategy further enables binding of benzaldehyde lyase or amine transaminase enzymes to the surface of bacterial cells for recyclable single‐step enzymatic reactions. Importantly, it allowed the creation of a single‐cell system for the two‐step cascade reaction from benzyl alcohol to
                    (R)
                    ‐benzoin using both intracellular and surface‐immobilised enzymes. This provides a solid proof of concept for the streamlined development of cascade reaction systems in a single cell through non‐genetic cell surface enzyme immobilisation.",crossref,0
Rapid Fragment Screening by 19F Steady‐State Free Precession NMR,https://onlinelibrary.wiley.com/doi/10.1002/anie.6891540?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-26 16:14:33 UTC,2026-05-26 16:14:33+00:00,10.1002/anie.6891540,Rihards Aleksis,"ABSTRACT
                  Steady‐state free precession (SSFP) NMR is emerging as a powerful tool across multiple fields of magnetic resonance, driven by its high sensitivity and advances in acquisition and processing. By continuously detecting steady‐state transverse magnetization, SSFP achieves superior signal‐to‐noise ratios per square‐root unit time compared to conventional NMR methods that require magnetization recovery between scans. Here, we demonstrate the application of  SSFP for fragment‐based screening, achieving broadband excitation ( kHz) and a 2.6–3.3‐fold average sensitivity enhancement relative to broadband Carr–Purcell–Meiboom–Gill approaches. This gain translates into up to a tenfold reduction in experimental time, enabling reliable screening of up to 2000 compounds per day. Together, these features establish  SSFP as a robust approach for rapid fragment screening in drug discovery.",crossref,0
Side‐Chain Symmetry Breaking in Naphthalene Diimides Decouples High Concentration From Cycling Stability in Neutral Aqueous Organic Redox Flow Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.8798664?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-26 16:17:32 UTC,2026-05-26 16:17:32+00:00,10.1002/anie.8798664,Gang He,"ABSTRACT
                  
                    Neutral aqueous organic redox flow batteries (AORFBs) offer a promising pathway for transitioning renewables from supplementary to primary energy sources. However, their advancement is constrained by the limited long‐term cycling stability and sluggish redox kinetics of materials under high‐concentration conditions. Although introducing hydrophilic groups can mitigate these issues, highly symmetric molecular architectures often impose performance penalties. In this study, a series of asymmetrically modified naphthalene diimide derivatives were synthesized via a one‐pot symmetry‐breaking strategy, which
                    diol‐dex‐NDI
                    achieves a high solubility of 1.82 M. Density functional theory and Molecular dynamics simulations reveal that
                    diol‐dex‐NDI
                    preferentially adopts a dynamic antiparallel π–π stacking mode, enhancing thermodynamic stability while effectively suppressing molecular aggregation. In situ Raman spectroscopy uncovers hydration shell dynamics during electron transfer, showing a 35% reduction in desolvation energy barrier compared to dex‐NDI. Furthermore, π–π and dipole interactions with the electrode enhance adsorption energy and accelerate electron transfer. This molecular design also strengthens the key C─N bond, as evidenced by increased bond dissociation energy, thereby intrinsically improving resistance to electrochemical degradation. Leveraging these advantages, 1.0 M (2 M e
                    −
                    )
                    diol‐dex‐NDI/MiAcNH‐TEMPO
                    ‐based AORFB delivers stable performance over 620 cycles without notable capacity decay. This work highlights the potential of symmetry‐breaking molecular engineering for practical AORFB applications.",crossref,0
Covalently Hydrophobic Nanocarbon Supported Ni Single‐Atom Catalysts for Highly Selective CO2 Electroreduction,https://onlinelibrary.wiley.com/doi/10.1002/anie.6865093?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-26 16:17:34 UTC,2026-05-26 16:17:34+00:00,10.1002/anie.6865093,Youfa Zhang,"ABSTRACT
                  
                    Precise tailoring of hydrophobic microenvironments surrounding catalytic active sites has emerged as a critical strategy for enhancing the efficiency of electrochemical CO
                    2
                    reduction reaction. However, covalent modulation of catalyst hydrophobicity is rarely reported, and the mechanistic influence of hydrophobicity‐driven interfacial catalysis remains unclear. Herein, we report a general synthetic methodology for the covalent immobilization of structurally tunable hydrophobic alkyl chains onto nanocarbon‐loaded single‐atom catalysts. The covalently hydrophobic nanocarbon supported Ni single‐atom catalysts deliver near‐unity CO selectivity over a broad potential range from −0.5 to −1.2 V (versus the reversible hydrogen electrode) in flow cells. Integrated spectroscopic, computational kinetic, and thermodynamic analyses reveal that the alkyl chains form hydrophobic barriers by disrupting interfacial water networks, resulting in a 0.37 eV increase in energy barrier of the hydrogen evolution reaction. The hydrophobic micro‐environment further stabilizes the *COOH intermediate under aqueous conditions, lowering its formation Gibbs energy (Δ
                    G
                    ) by 0.17 eV relative to unmodified catalysts. This work establishes a universal hydrophobic modification strategy for carbon‐based catalysts that breaks the conventional activity‐selectivity trade‐off in aqueous electrocatalysis, opening new opportunities for optimizing gas‐consumption electrochemical reactions.",crossref,0
Latent Catalysis as a Platform for Accessing Diverse Material Properties in Vat Photopolymerization 3D Printing,https://onlinelibrary.wiley.com/doi/10.1002/anie.5527609?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-26 16:17:35 UTC,2026-05-26 16:17:35+00:00,10.1002/anie.5527609,Frank A. Leibfarth,"ABSTRACT
                  Vat photopolymerization (VP) 3D printing is an attractive strategy to manufacture customized polymer parts. The properties of printed materials are limited by the need to employ a low viscosity liquid resin and achieve rapid polymerization kinetics. To circumvent this limitation, dual‐cure methods have been developed using reagents embedded in the liquid resin formulation; however, the reagent‐based approach requires the discovery and optimization of new chemistry for each desired material. Here, we demonstrate a catalytic, dual‐cure platform that enables access to both Nylon‐6 and polyester interpenetrating networks through VP 3D printing under a universal approach. Structure–reactivity relationships of the latent NHC catalysts led to the identification of a magnesium chloride–NHC adduct as a latent catalyst that is orthogonal to radical polymerization and can be unmasked at elevated temperatures post‐printing to initiate ring‐opening polymerization of lactones and lactams. This strategy results in access to semicrystalline materials, which are a challenging morphology to access via VP 3D printing, that have attractive mechanical properties and can be printed at high resolution. This work represents the first photochemical‐based 3D printing of Nylon‐based materials and demonstrates the value of catalytic approaches to access new material properties in VP 3D printing.",crossref,0
Triplet–Triplet Annihilation Upconversion Circularly Polarized Luminescence That Originates From Achiral and Racemic Luminophores Encapsulated in Chiral Silica,https://onlinelibrary.wiley.com/doi/10.1002/anie.4704601?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-26 16:18:30 UTC,2026-05-26 16:18:30+00:00,10.1002/anie.4704601,Tomoyasu Hirai,"ABSTRACT
                  
                    Circularly polarized luminescence (CPL) has emerged as a key optical property with chiral‐photonic and optoelectronic applications. However, conventional CPL systems rely on synthetically demanding chiral luminophores that emit at fixed wavelengths, which limits tunability and efficiency. In this study, we demonstrate that achiral or racemic luminophores co‐encapsulated with photosensitizers in the helical nanocavities of chiral silica exhibit upconversion CPL (UC‐CPL). The chiral silica, which is derived from polymethylvinylsiloxane comprising polyhedral oligomeric silsesquioxane decorated with enantiomeric
                    N
                    ‐(
                    tert
                    ‐butoxycarbonyl)cysteine methyl ester moieties (PMVS‐POSS‐Cys), has a helical structure with a preferred‐handedness that facilitates efficient triplet–triplet energy transfer (TTET) and triplet–triplet annihilation (TTA). The resulting materials exhibit distinct CPL and UC‐CPL signals when excited at 365 and 532 nm, respectively, despite the achiral nature of the luminophore. This study unprecedentedly demonstrates UC‐CPL from achiral emitters within chiral silica matrices, which is achieved through chiral induction in the solid‐state helical silica frameworks. The strategy described herein provides a general and versatile platform for developing energy‐efficient, wavelength‐tunable chiral‐photonic materials without the need for elaborate chiral syntheses.",crossref,0
Self‐Assembled Liquid Crystal Interphase Enabling Long‐Life All‐Iron Redox Flow Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.8986840?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-26 16:19:27 UTC,2026-05-26 16:19:27+00:00,10.1002/anie.8986840,Peng Kang,"ABSTRACT
                  
                    Aqueous all‐iron redox flow batteries (AIRFBs) are an attractive avenue for large‐scale energy storage due to the safety and cost‐effectiveness of iron. However, the performance and durability of AIRFBs are limited by nonuniform Fe plating, hydrogen evolution and corrosion reactions at the anodes. Herein, a non‐ionic surfactant, polyethylene glycol cetyl ether (Brij 56), is introduced into the electrolyte for stabilizing the anode, which can self‐assemble on the iron surface to form a dynamic liquid crystal interphase. This oriented interfacial layer not only inhibits H
                    2
                    O‐induced side reactions by efficient Fe
                    2+
                    ion desolvation at the anode interface, but also modulates Fe
                    2+
                    ion transport owing to its anisotropic properties, acting as a soft template for the uniform iron deposition. Consequently, the liquid crystal interphase increases the anode reversibility of the AIRFB, achieving a high Coulombic efficiency (CE) of 99.4% and an energy efficiency of 74.5% over 300 h (230 cycles) at 20 mA cm
                    −2
                    . Furthermore, the AIRFB with liquid crystal interphase retained a CE of 98.2% at a high current density of 60 mA cm
                    −2
                    and delivered a high capacity of 26 mAh cm
                    −2
                    . These findings highlight the potential of interfacial engineering to promote performance for the next‐generation energy storage technologies.",crossref,0
"Chiral Micellar Assemblies for Circularly Polarized Luminescence Amplification, Dye Encapsulation, and Multilevel Information Encryption",https://onlinelibrary.wiley.com/doi/10.1002/anie.4171255?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-26 16:19:31 UTC,2026-05-26 16:19:31+00:00,10.1002/anie.4171255,Kang Cai,"ABSTRACT
                  
                    Chiral micelles provide confined asymmetric environments that are attractive for diverse functional and technological applications. Here we report a BINOL‐derived aromatic amphiphile, (
                    R
                    )‐/(
                    S
                    )‐
                    B‐Pyr
                    , which self‐assembles into robust 5–6 nm nanomicelles in water and exhibits intrinsically strong CPL activity with |
                    g
                    lum
                    | values up to 1.67 × 10
                    −2
                    —nearly an order of magnitude higher than the molecularly dispersed monomers. Furthermore, these micellar assemblies efficiently encapsulate diverse hydrophobic dyes and transfer chirality to the guests, generating multicolor CPL outputs from a single supramolecular platform. By orthogonally modulating color and handedness, we further demonstrate multilevel optical information encryption based on the chiral micellar assemblies. This work establishes a versatile design principle for aqueous CPL‐active nanomaterials, offering new opportunities in chiral photonics, secure data storage, and advanced optoelectronic systems.",crossref,0
Surface Spin‐State Manipulation via a Strong Electronegative Ligand Field Enables Direct Regeneration of Spent Lithium‐Ion Battery Cathodes,https://onlinelibrary.wiley.com/doi/10.1002/anie.2888520?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-26 16:20:11 UTC,2026-05-26 16:20:11+00:00,10.1002/anie.2888520,Kai Xi,"ABSTRACT
                  
                    The rapid growth of lithium‐ion batteries has intensified the need for efficient recycling of spent LiNi
                    0.5
                    Co
                    0.2
                    Mn
                    0.3
                    O
                    2
                    (NCM) cathodes. However, direct regeneration is hindered by the high‐spin state of Ni
                    2+
                    (
                    S
                    = 1) in degraded surface structures, which impedes Li
                    +
                    intercalation and limits repair efficiency. Here, we introduce a strong electronegative ligand field to modulate the surface NiO
                    6
                    coordination environment, enabling precise regulation of Ni spin state and electronic structure. This strategy alters the occupancy of Ni e
                    
                      g
                    
                    orbitals, converting high‐spin Ni
                    2+
                    (t
                    2
                    
                      g
                    
                    6
                    e
                    
                      g
                    
                    2
                    ,
                    S
                    = 1) to low‐spin Ni
                    3+
                    (t
                    2
                    
                      g
                    
                    6
                    e
                    
                      g
                    
                    1
                    ,
                    S
                    = 1/2) while downshifting the Ni
                    d
                    ‐band center. The resulting electronic reconfiguration weakens Ni‐Li interactions, enabling efficient lithiation and regeneration of the degraded NCM black mass. The regenerated cathode, when assembled into pouch cells, exhibits Ah‐level capacity with electrochemical performance comparable to commercial counterparts. This work establishes a direct correlation between Li
                    +
                    transport kinetics and the Ni spin‐state regulation, offering a new chemical paradigm for the direct regeneration of degraded cathodes.",crossref,0
Lock‐and‐Key Assembly Enables Record Birefringence in Monocyclic π‐Conjugated Crystals via Spatial Confinement of Linear Polyhalide,https://onlinelibrary.wiley.com/doi/10.1002/anie.4675227?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-26 16:20:42 UTC,2026-05-26 16:20:42+00:00,10.1002/anie.4675227,Ke‐Zhao Du,"ABSTRACT
                  
                    Birefringent crystals are central to polarization optics, yet pushing birefringence (Δ
                    n
                    ) beyond 1.0 while retaining transparency (
                    E
                    g
                    &gt; 2.0 eV) has been pursued almost exclusively by extending π‐conjugation from monocyclic to polycyclic aromatics. Monocyclic π‐systems have long been considered intrinsically capped below Δ
                    n
                     = 1.0. Here, we challenge this assumption by demonstrating that geometric precision, rather than π‐system enlargement, can unlock this performance ceiling. We introduce a halogenation‐induced dimensional reduction strategy in which halogen substituents redirect the hydrogen‐bonding topology of cytosine from non‐directional 2D networks into wave‐like 1D chains, whose complementary concave pockets form capsule‐shaped cavities. These cavities act as
                    lock
                    ‐and‐
                    key
                    templates that confine linear polyhalides into strict collinear alignment while enforcing π‐plane coplanarity. This strategy affords five new birefringent hybrid crystals: (HXCy)
                    2
                    (I
                    2
                    Cl)·Cl (X = Cl, 
                    I
                    ; Br, 
                    II
                    , Cy = cytosine), (HClCy)
                    2
                    (ICl
                    2
                    )·Cl (
                    III
                    ), and (HBrCy)(BrCy)·IBr
                    2
                    (
                    IV
                    ) and·Br
                    3
                    (
                    V
                    ).
                    I
                     and 
                    II
                     reach calculated Δ
                    n
                     = 1.336 and 1.324 at 546 nm, the highest among all π‐conjugated and inorganic crystals reported, while 
                    V
                     retains Δ
                    n
                     = 1.311 with a widened 
                    E
                    g
                     = 2.25 eV, demonstrating that birefringence and transparency can be independently tuned. These results establish geometric precision, rather than π‐system enlargement, as a powerful design route to high‐performance birefringent crystals.",crossref,0
