title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Designable van der Waals Crystal for Artificial Neuronal Cell Mimicking,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73595?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-03 07:16:57 UTC,2026-06-03 07:16:57+00:00,10.1002/adma.73595,Taesung Kim,"ABSTRACT
                  
                    Optogenetics employs light to regulate neuronal activity with exceptional spatiotemporal precision, thereby enabling the direct modulation of learning and memory processes in the human brain. This capability to externally control neuronal signaling via optical stimuli has provided profound insights into brain function and established a versatile strategy for engineering bio‐inspired information processing. Herein, a designable van der Waals (vdW) crystal has been demonstrated for device‐scale neuronal cell mimicking. The structural similarity between ion‐channel in biological membranes and layered vdW lattices is realized with nano‐crystallization. As the sequential transition from carrier transport dominance to ion transport dominance reveals the dynamic control over synaptic weight updates. Optoelectric synaptic plasticity in designable vdW crystal (long‐term potentiation and depression, paired‐pulse facilitation, and a tunable short‐term to long‐term memory transition) were conclusively observed and correlates with photo‐induced carrier trapping and ionic migration. Furthermore, learning‐forgetting‐relearning cycles achieve 34.7% increased retention efficiency compared to bulk ReSe
                    2
                    . Functional demonstrations in edge detection and CIFAR‐10 image recognition confirm the synaptic plasticity into system‐level neuromorphic computation, with a recognition accuracy of 96.24%. In conclusion, we envision that designable vdW artificial crystal will provide the versatile advances for 3D stackable neuromorphic vision architectures.",crossref,0
Mitochondria‐Damaging Self‐Reporting Probe for Cancer Therapy,https://onlinelibrary.wiley.com/doi/10.1002/anie.8302619?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-03 07:18:42 UTC,2026-06-03 07:18:42+00:00,10.1002/anie.8302619,Juyoung Yoon,"ABSTRACT
                  
                    Mitochondrial damage induced by chemotherapeutic agents through disruption of the mitochondrial membrane potential (Δ
                    
                      Ψ
                      m
                    
                    ) remains a central challenge in drug development and evaluation. However, the assessment of Δ
                    
                      Ψ
                      m
                    
                    ‐targeting drugs using commercially available fluorescent probes is often unreliable, as these dyes can interfere with, mask, or artificially amplify drug‐induced mitochondrial dysfunction, frequently resulting in misleading conclusions and translational failure. Herein, we report a class of cationic chemotherapeutic small molecules (
                    DPPs
                    ) possessing intrinsic fluorescence migration‐based self‐reporting capability, which enables direct and non‐invasive monitoring of drug action without the need for external probes. Among them,
                    DPP‐1
                    and
                    DPP‐2
                    disrupt mitochondrial function, trigger excessive reactive oxygen species generation, and induce highly selective apoptosis. Remarkably, both compounds exhibit concentration‐dependent mitochondrial‐to‐nuclear translocation, enabling the real‐time visualization of therapeutic progression at the subcellular level. In vivo studies further confirm their potent tumor growth inhibition and negligible systemic toxicity effects. This self‐reporting mitochondria‐targeted chemotherapeutic platform provides a highly promising strategy for integrated cancer diagnosis and precision therapy.",crossref,0
Observation of Moiré Trapped Biexciton Through Sub‐Diffraction‐Limit Probing Using Hetero‐Bilayer on Nanopillar,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73520?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-03 07:20:52 UTC,2026-06-03 07:20:52+00:00,10.1002/adma.73520,Kausik Majumdar,"ABSTRACT
                  
                    The ability to tune the degree of interaction among particles at the nanoscale is highly intriguing. The spectroscopic signature of such interaction is often subtle and requires special probes to observe. To this end, inter‐layer excitons trapped in the periodic potential wells of a moiré superlattice offer rich interaction physics, specifically due to the presence of both attractive and repulsive components in the interaction. Here we show that the Coulomb force between two inter‐layer excitons switches from repulsive to attractive when the length scale reduces from inter‐moiré‐pocket to intra‐moiré‐pocket in a WS
                    2
                    /WSe
                    2
                    hetero‐bilayer ‐ thanks to the complex competition between direct and exchange interaction. The finding is a departure from the usual notion of repelling inter‐layer excitons due to layer polarization. This manifests as the simultaneous observation of an anomalous superlinear power‐law of moiré exciton and a stabilization of moiré trapped biexciton. The experimental observation is facilitated by placing the hetero‐bilayer on a polymer‐nanopillar/gold‐film stack which significantly reduces the inhomogeneous spectral broadening by selectively probing a smaller ensemble of moiré pockets compared with a flat sample. This creates an interesting platform to explore interaction among moiré trapped excitons and higher order quasiparticles.",crossref,0
Immunoengineering External Field Responsive Biomaterials for Tissue Repair and Regeneration,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519723?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-03 07:21:51 UTC,2026-06-03 07:21:51+00:00,10.1002/adma.202519723,Xuehui Zhang,"ABSTRACT
                  Tissue defect repair is a dynamic process involving inflammation regulation, angiogenesis, organized extracellular matrix assembly, and immune microenvironment homeostasis. Its success critically depends on repair strategies with precise spatiotemporal control. External field‐responsive biomaterials (EFRBs), which respond to optical, magnetic, electrical, ultrasonic, and thermal stimuli, have become a research focus in regenerative medicine due to their on‐demand activation, unique (bio)physicochemical properties, and ability to modulate immune‐related pathways. This review first outlines the dynamic biological requirements of tissue repair, including the immune microenvironment's role, and the core advantages of EFRBs. It then details the structural features and external field response mechanisms of various EFRBs—such as nanoparticles, scaffolds, hydrogels, and microneedles—and their regulatory effects on immune‐related repair processes. Finally, it systematically summarizes recent advances in immunoengineering EFRBs for enhancing tissue repair and regeneration. This review thus aims to provide valuable insights for optimizing EFRB‐based therapies and to inspire further breakthroughs in this evolving field.",crossref,0
Chiral Memory‐Driven Helical Supramolecular Photodetector for Deciphering Circularly Polarized Light,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73569?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-03 07:25:51 UTC,2026-06-03 07:25:51+00:00,10.1002/adma.73569,Xiaobo Shang,"ABSTRACT
                  
                    Chiral π‐conjugated organic small molecules, due to their intrinsic chirality, well‐defined molecular structures and ease of modification, are promising for circularly polarized light (CPL) detection. However, their practical application is hindered by low absorption dissymmetry factor (
                    g
                    abs
                    ), arising from imbalanced electric and magnetic transition dipole moments (
                    
                      µ
                    
                    and
                    
                      m
                    
                    ). Here, a template‐free method using chiral memory effect was reported to fabricate helical supramolecules with high
                    g
                    abs
                    . Two chiral dinaphthocoronene tetraimides enantiomer pairs were synthesized: (
                    R
                    )‐PDI‐(
                    R
                    )‐NI‐Ph/(
                    S
                    )‐PDI‐(
                    S
                    )‐NI‐Ph and (
                    S
                    )‐PDI‐(
                    R
                    )‐NI‐Ph/(
                    R
                    )‐PDI‐(
                    S
                    )‐NI‐Ph. After annealing films at 350°C to remove chiral pendants, (
                    R
                    )‐PDI‐(
                    R
                    )‐NI/(
                    S
                    )‐PDI‐(
                    S
                    )‐NI films showed much higher |
                    g
                    abs
                    | (0.08) than the other set (0.01), with helical assemblies formed via chiral memory effect. Notably, large‐area arrays of (
                    R
                    )‐PDI‐(
                    R
                    )‐NI films enabled CPL imaging, and a bionic artificial visual system was constructed with this film as “retina” and an artificial neural network as “neural center” for reliable CPL discrimination, offering a scalable strategy for high‐performance chiral optoelectronics.",crossref,0
Mitigating Photothermal‐Induced Burn‐In in Perovskite Solar Cells via a Multidentate Phosphonic Acid Polymer Network,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71159?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-06-03 09:59:01 UTC,2026-06-03 09:59:01+00:00,10.1002/aenm.71159,Qi Chen,"ABSTRACT
                  
                    The burn‐in loss in perovskite solar cells (PSCs) during the initial operational stage induces substantial heterogeneous power output, as non‐uniform degradation among sub‐cells rapidly amplifies series‐parallel mismatch to compromise both efficiency and long‐term stability at module level. Most monomeric self‐assembled monolayers (M‐SAMs) suffer severe burn‐in loss under harsh photothermal stress, and the early‐stage performance decay dynamics and relevant degradation mechanisms remain unclear. Here, we find that the burn‐in loss under light‐heat conditions mainly originates from coordination relaxation/dissociation at the buried SAM/perovskite interface and the resultant rapid ion migration within the initial tens of hours. Further, we developed polymeric SAMs (P‐SAMs) featuring a multidentate phosphonic acid polymer network that enhances interfacial chemical coupling and mechanical robustness. Notably, it boosts interfacial fracture strength by nearly eightfold to 9.11 MPa and improves large‐area film uniformity. Consequently, P‐SAMs exhibit a certified efficiency of 26.61% for small‐area PSCs (0.06734 cm
                    2
                    ) and 22.83% for large‐area modules (62.37 cm
                    2
                    ). Under continuous AM1.5G (one‐sun) maximum power point tracking at 85 °C, the P‐SAM device reduces the initial efficiency loss from 35.6% to 4.3%, eliminating burn‐in behavior to enhance long‐term stability with a T
                    90
                    lifetime of 1695 h.",crossref,0
Programmable Stepwise Heteroepitaxial Growth of Colloidal Crystals With Different Phases,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73583?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-03 11:34:22 UTC,2026-06-03 11:34:22+00:00,10.1002/adma.73583,Chad A. Mirkin,"ABSTRACT
                  Heteroepitaxial growth is a powerful strategy for constructing hierarchical systems by integrating materials with different structures across the angstrom to nanometer length scale. However, lattice mismatches between different phases often impact the resulting crystal stability. This is especially true for colloidal crystal systems. Here, colloidal crystal engineering with DNA is used to assemble multi‐phase colloidal crystals, with extreme tolerance for lattice strain. Most notably, the structural flexibility of DNA can accommodate lattice mismatch up to 18%, allowing one to grow, for the first time, face‐centered cubic (fcc) lattices with (111) facets on body‐centered cubic (bcc) crystals with (110) facets (a 13% bcc‐fcc phase misfit for the particles studied; 2%–4% in an atomic system). By adjusting particle size, more or less strain can be induced, allowing one to determine the upper limit for bcc‐fcc phase misfit (34%). Finite‐difference time‐domain (FDTD) optical simulations reveal that these multi‐phase heteroepitaxial structures can function as waveguides, making them attractive targets for those interested in optics. The lattice mismatches accommodated through DNA bonding exceed those typical in atomic heteroepitaxy (a few percent without a buffer layer), highlighting the versatility of this technique for designing and preparing hierarchical materials with tailored structure‐function relationships.",crossref,0
Nanomachines Based on Inner Ultrasonic Multiple Scattering for Ameliorating Renal Function,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73566?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-03 11:36:45 UTC,2026-06-03 11:36:45+00:00,10.1002/adma.73566,Fei Tong,"ABSTRACT
                  
                    Protecting cell/tissue disservice during acute kidney injury (AKI) was an important but still challenging goal. Here, we proposed a current‐ultrasound convertion‐propelled wireless positioning and tracking nanomachine in which Au covered one side of a PASP‐PArg/BaTiO
                    3
                    footplate (Au@PASP‐PArg/BaTiO
                    3
                    , ASPB). These navigational nanomaches were used in the treatment of AKI to confirm a new technology and method for actively inhibiting kidney‐trauma formation to enable highly efficient kidney‐protection. ASPB possessed the high dielectric constant and piezoelectric properties, which acquired endogenous ultrasound‐current and guided navigation under exogenous current excitement. Under the triggering of endogenous ultrasound, ASPB further gave rise to the unbalanced charges on its surface and underwent oxidation‐reduction reactions with surrounding water, obtaining H
                    2
                    O
                    2
                    and
                    1
                    O
                    2
                    ; meanwhile, ASPB could also decompose water to produce O
                    2
                    under the inducement of endogenous ultrasound. Additionally, the attained H
                    2
                    O
                    2
                    and
                    1
                    O
                    2
                    catalyzed polyarginine to discharge NO. Importantly, under accurate navigation, endogenous ultrasound‐triggered gas sensor discharged NO/O
                    2,
                    and endogenous current could protect renal tissues from damage based on modulating MYDGF expressions, KCNQ1 functions, and TMAO targeted metabolomics. These current‐ultrasound convertion‐pushed navigational nanomaches clearly unveiled illustrious potential for promoting highly efficient kidney‐function protection.",crossref,0
Conversions of Tungsten(IV) Cycloalkene Complexes to Metathesis‐Active Cycloalkylidene Complexes Are Catalyzed by Cycloalkene and Can be Inhibited by Cycloalkene,https://onlinelibrary.wiley.com/doi/10.1002/anie.6317497?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-03 11:50:14 UTC,2026-06-03 11:50:14+00:00,10.1002/anie.6317497,Veronica Carta,"ABSTRACT
                  
                    Olefin metathesis reactions catalyzed by molybdenum or tungsten alkylidene (M═CRR’) complexes are robust methods of forming carbon‐carbon double bonds, but how catalytically active alkylidene complexes are formed from olefins alone has not been determined. Here we show that two electron reductions of W(NR)(OR')
                    2
                    Cl
                    2
                    complexes in the presence of cyclopentene, cyclohexene, cycloheptene, or cyclooctene yield W(NR)(OR')
                    2
                    (cycloalkene) and/or W(NR)(OR')
                    2
                    (cycloalkylidene) complexes (R = 2,6‐diisopropylphenyl (Ar), 2,6‐dichlorophenyl (Ar
                    Cl
                    ); OR' = OSiPh
                    3
                    , OCMe
                    2
                    (CF
                    3
                    ) (OR
                    F3
                    ), OCMe(CF
                    3
                    )
                    2
                    (OR
                    F6
                    ), OC(CF
                    3
                    )
                    3
                    (OR
                    F9
                    )). Mechanistic studies suggest that alkylidenes are formed from unobserved
                    bis
                    ‐alkene complexes through the transfer of an allylic proton from one bound olefin to the second to give an alkyl/allyl intermediate followed by the return of an α proton from the alkyl to form an alkylidene (the AA mechanism). Tungstacyclopentane complexes formed from two equivalents of cyclopentene or cyclohexene can be isolated, but there is no compelling evidence that these complexes can form alkylidenes through a thermal ring‐contraction mechanism. In fact, these metallacyclopentanes appear to inhibit alkylidene formation.",crossref,0
Copper‐Catalyzed Asymmetric Hydroboration of Alkynes to C‐N Axially Chiral Azaborines via Dynamic Kinetic Resolution,https://onlinelibrary.wiley.com/doi/10.1002/anie.8039085?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-03 11:53:01 UTC,2026-06-03 11:53:01+00:00,10.1002/anie.8039085,Qiuling Song,"ABSTRACT
                  
                    Despite the substantial application potential of C–N axially chiral motifs across diverse fields, and the growing interest in azaborine frameworks owing to their distinctive physicochemical properties, the direct catalytic synthesis of C–N axially chiral azaborines has remained elusive, significantly impeding the practical deployment of these promising molecular scaffolds. Herein, we disclose a copper‐catalyzed asymmetric hydroboration reaction of alkynes with N‐arylazaborines under mild reaction conditions, which enables the efficient access to C–N axially chiral azaborine products in high yields, accompanied by excellent regioselectivity, 
                    Z
                    ‐stereoselectivity, and enantioselectivity. Mechanistic experiments and density functional theory calculations reveal that a dynamic kinetic resolution process is involved in this reaction. Specifically, the two enantiomers of racemic N‐arylazaborines can undergo racemization via a dearomative tetracoordinate boron intermediate under the action of NaO
                    
                      t
                    
                    Bu.",crossref,0
"Modeling CO2 Hydrogenation to Methanol on an Ensemble of Inverse ZrO2 on Cu Catalytic Sites: Mechanism, Reactivity, and Deactivation",https://onlinelibrary.wiley.com/doi/10.1002/anie.5448247?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-03 11:53:52 UTC,2026-06-03 11:53:52+00:00,10.1002/anie.5448247,Philippe Sautet,"ABSTRACT
                  
                    Inverse ZrO
                    2
                    /Cu catalysts, where Zr oxide is deposited on Cu particles, show a high catalytic performance converting CO
                    2
                    to methanol. We employ density functional theory (DFT) calculations to investigate the CO
                    2
                    hydrogenation reaction mechanisms on a model of highly dispersed Zr oxide clusters on Cu (111). The exploration is not performed on a single active site configuration but across an ensemble of 83 formate configurations accessible under reaction conditions. Detailed reaction‐pathway analysis reveals that structural sensitivity is pronounced, and only 10 of the catalyst configurations are significantly active across the full pathway. The turnover frequency of the studied inverse structures is largely determined by reaction steps after methoxy formation, rather than the formate hydrogenation steps, and the energy of the methoxy intermediate is a key reactivity descriptor. Two hypotheses are presented for the ensemble average activity: where the probabilities of site populations are determined at the formate intermediate, or at the methoxy resting state. The latter, compared to the former, drastically changes the site distribution, eliminating active structures and decreasing the average rate by a factor of 1000. Catalyst rigidity helps maintain activity by slowing down the structural evolution from the more active formate‐bound states to the less active methoxy‐bound states.",crossref,0
Non‐Benzenoid π‐Electronic Perturbation Enables Frontier‐Orbital Symmetry Reconstruction in Ultra‐Narrowband Organic Luminophores,https://onlinelibrary.wiley.com/doi/10.1002/anie.2407619?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-03 11:55:17 UTC,2026-06-03 11:55:17+00:00,10.1002/anie.2407619,Chuluo Yang,"ABSTRACT
                  
                    Organic luminophores with ultra‐narrow full widths at half‐maximum (FWHMs) are highly demanding for high‐definition displays; however, the current strategies, including bond‐length homogenization and multiple‐resonance effects, often suffer from limited molecular design flexibility. Herein, we present a new series of ultra‐narrow organic luminophores by incorporating an antiaromatic cyclobutadiene motif into nitrogen‐containing polycyclic aromatic hydrocarbons. Theoretical simulations show that the fused four‐membered rings introduce a non‐benzenoid π‐electronic perturbation, which reconstructs the frontier‐orbital symmetry. This reconstruction suppresses intrinsic bonding‐antibonding transition character, affording an exceptionally narrow FWHM of 10.3 nm (in dilute toluene) and a near‐unity photoluminescence quantum yield (PLQY ≈ 100%). In addition, weak‐aromaticity‐mediated two‐dimensional (2D) π‐conjugation extension not only enhances luminescence efficiency but also affords sufficient chemical robustness compatible with vacuum evaporation process. Organic electroluminescent (EL) devices incorporating these CBD‐embedded emitters exhibit high performance, with a maximum current efficiency surpassing 30.0 cd A
                    −
                    1
                    , an external quantum efficiency exceeding 20.1%, and minimal efficiency roll‐off, thereby underscoring the substantial potential of antiaromaticity modulation for the development of cutting‐edge narrowband emitters.",crossref,0
Anionic T‐Shaped Platinum(0) Pincer Complexes and Platinum(I) Intermediates in Radical Reactions With Alkyl Halides,https://onlinelibrary.wiley.com/doi/10.1002/anie.3980943?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-03 11:56:20 UTC,2026-06-03 11:56:20+00:00,10.1002/anie.3980943,Lutz H. Gade,"ABSTRACT
                  
                    Two anionic T‐shaped d
                    10
                    platinum(0) complexes supported by a sterically demanding carbazole‐based PNP ligand were obtained by reduction of a platinum(II) chloride precursor and characterized as contact ion aggregates
                    2‐Na
                    and
                    2‐Mg
                    with the Na
                    +
                    and [MgCl(thf)
                    2
                    ]
                    +
                    counterions, respectively. Reactions with organyl bromides produced the homocoupled hydrocarbons and the platinum(II) bromide and alkyl species, depending on the stability of the generated radicals. In situ EPR spectroscopic studies allowed the detection of the transient T‐shaped 15‐electron platinum(I) metalloradical (g
                    iso
                     = 2.219 and a hyperfine coupling (HFC) interaction with a
                    195
                    Pt atom A
                    iso
                    of 2124 MHz) involved in the sequential single‐electron transfer steps.",crossref,0
Origin of Suppressed Photovoltage Loss in Organic Solar Cells With Additive Engineering,https://onlinelibrary.wiley.com/doi/10.1002/anie.6746000?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-03 11:58:33 UTC,2026-06-03 11:58:33+00:00,10.1002/anie.6746000,Huiqiong Zhou,"ABSTRACT
                  
                    Additive engineering has become widely adopted for tuning morphology and photovoltaic behaviors of organic solar cells (OSCs), while the resultant increase in delocalization of charge transfer (CT) excitons is often accompanied by a reduced CT‐state energy of additive‐processed blend films, which impairs photovoltage and restrains further improvements of photovoltaic efficiencies. Here, we achieve mitigation of photovoltage loss (
                    V
                    loss
                    ) over 30 meV while remaining high charge generation/transport efficiencies in a range of OSCs with A‐D‐A’‐D‐A type acceptors after additive treatment. Combined experimental and molecular dynamics simulation analyses reveal that additive treatments suppress voltage loss primarily by increasing the dielectric constant (
                    ε
                    r
                    ) in the CT state and reducing energetic disorder. These changes help inhibit back charge transfer from charge‐separated states to CT states, thereby decreasing non‐radiative recombination (Δ
                    V
                    non‐rad
                    ) and improving device open‐circuit voltage. We further establish a universal
                    ε
                    r
                    ‐dependent relationship for voltage loss, showing that both the increase in photovoltage and the reduction in Δ
                    V
                    non‐rad
                    scale linearly with the enhancement of the blend dielectric constant. These findings deepen our insights into the voltage loss in organic solar cells, paving a way for surpassing the current photovoltage limits toward higher‐performance devices.",crossref,0
Pyridine C─N Transposition via Cycloaddition–Cycloreversion,https://onlinelibrary.wiley.com/doi/10.1002/anie.5249878?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-03 11:59:59 UTC,2026-06-03 11:59:59+00:00,10.1002/anie.5249878,Michael F. Greaney,"ABSTRACT
                  
                    The selective incorporation of nitrogen atoms is fundamental to the design and synthesis of drugs and other functional molecules. Here, we describe a skeletal‐editing approach to the transposition of pyridine nitrogen atoms, creating a route to 3‐alkylated pyridines that are difficult to access using current methods. The reaction uses a cycloaddition/cycloreversion strategy (CACR) to transpose easily made 4‐aryl and alkyl pyridines into the more challenging
                    meta
                    ‐functionalized isomers. The cycloaddition reaction introduces versatile sulfone functionality, that can be harnessed for further C─X and C─C bond formations for pyridine synthesis.",crossref,0
Mg‐Mediated Dual Cross‐Electrophile Coupling of Propargyl and Allyl Dichlorides with Chlorosilanes: Access to Disilyl‐substituted Allene and Bis(Silyl)Propenes,https://onlinelibrary.wiley.com/doi/10.1002/anie.4465835?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-03 12:00:51 UTC,2026-06-03 12:00:51+00:00,10.1002/anie.4465835,Yun‐He Xu,"ABSTRACT
                  
                    We have developed a novel strategy for synthesizing disilyl‐substituted allenes and bis(silyl)propenes using propargyl and allyl
                    gem
                    ‐dichlorides with chlorosilanes in the presence of magnesium. This approach achieves good to excellent yields without requiring transition metal catalysts or ligands, highlighting its efficiency and innovation. Preliminary mechanistic studies show that dichlorides react with magnesium to generate carbon nucleophiles, which undergo S
                    
                      N
                    
                    2 substitution with chlorosilanes to form the final products. This method offers a straightforward synthetic route with potential applications in organic synthesis.",crossref,0
Enantioselective Synthesis of Axially Chiral Diaryl Ethers via Rhodium‐Catalyzed [2 + 2 + 2] Cycloaddition,https://onlinelibrary.wiley.com/doi/10.1002/anie.3486845?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-03 12:06:16 UTC,2026-06-03 12:06:16+00:00,10.1002/anie.3486845,Ken Tanaka,"ABSTRACT
                  Axially chiral diaryl ethers are important structural motifs in biologically active molecules, functional materials, and chiral catalysts. However, their enantioselective synthesis remains challenging because rotation around the Ar–O bond often occurs with relatively low rotational barriers, and most existing methods rely on desymmetrization strategies that inherently limit the accessible substitution patterns. Here we report a rhodium‐catalyzed enantioselective [2 + 2 + 2] cycloaddition of triynes bearing alkynyl ether units that provides axially chiral diaryl ethers with high enantioselectivity. In this transformation, benzannulation simultaneously constructs the aromatic ring and restricts rotation about the Ar–O bond while introducing diverse substituents, thereby enabling efficient atroposelective synthesis. The reaction exhibits a broad substrate scope and affords the desired products in good yields and enantioselectivities. In suitably designed substrates, the benzannulation process generates multiple atropisomeric axes in a single step, providing complex stereochemical architectures with up to four stereogenic axes. DFT calculations indicate that steric and dispersion interactions during oxidative cyclization govern the stereochemical outcome, and a stepwise alkyne insertion, featuring shortened Rh–C bonds in the transition state, likely enables efficient stereoinduction within the chiral environment, accounting for the observed high enantioselectivity.",crossref,0
In Situ Amplified Mutational mRNA Imaging Using a Spatially Confined CRISPR Nanoplatform,https://onlinelibrary.wiley.com/doi/10.1002/anie.7088080?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-03 12:15:57 UTC,2026-06-03 12:15:57+00:00,10.1002/anie.7088080,Kaixiang Zhang,"ABSTRACT
                  
                    Highly sensitive spatial analysis of RNA mutations is essential for understanding cellular heterogeneity and disease mechanisms. Herein, we developed an integrated CRISPR/Cas13a‐based nanoprobe system for rapid detection of RNA in tissue sections (
                    In
                    tegrated CRISPR/
                    Cas
                    13a‐based RNA
                    R
                    apid
                    D
                    etection, InCasRD). Unlike conventional “always‐on” probes that rely on accumulated probe hybridization, InCasRD leverages the trans‐cleavage activity of Cas13a to achieve spatially confined signal amplification and a high signal‐to‐background ratio (SBR). Using InCasRD, we achieved imaging of multiple target RNAs in tumor cells within 0.5 h of incubation, including mRNA (
                    survivin
                    ), microRNA (miR‐21), and circular RNA (circ1785). Furthermore, the engineered InCasRD system enabled mapping of RNA mutations, such as the
                    EGFR
                    L858R and ovarian tumor domain (
                    OTUD
                    ) single‐nucleotide variant (SNV, 23439980 G&gt;T), in tumor tissue sections, thereby facilitating clear tumor boundary delineation. Collectively, InCasRD is a powerful, one‐step tool for in situ RNA analysis with potential for diagnosis and precision medicine.",crossref,0
Photothermal‐Responsive Artificial Enzyme Assembly Engineering for Near‐Unity Nitrate‐to‐Ammonia Electrocatalysis,https://onlinelibrary.wiley.com/doi/10.1002/anie.8218979?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-03 12:16:35 UTC,2026-06-03 12:16:35+00:00,10.1002/anie.8218979,Chun He,"ABSTRACT
                  
                    Natural enzymatic nitrate (NO
                    3
                    ‒
                    ) conversion exhibits inherent limitations under anthropogenic disturbances. Herein, we proposed an artificial enzyme assembly engineering that integrated a photothermal module with a biomimetic catalytic framework, aiming to transcend the functionality of natural enzyme. The integrated catalyst (Cu
                    x
                    /Cu
                    1
                    ‐NC) features coexisting Cu clusters and single atoms anchored on a nitrogen‐doped carbon substrate. In a photo‐electro system, the catalyst exhibited nearly 100% ammonia (NH
                    3
                    ) selectivity, with an NH
                    3
                    yield increased by 23.1 times compared to the unmodified single‐atom catalyst (Cu
                    1
                    ‐C). Mechanistic studies at the atomic and molecular levels reveal that, Cu clusters and Cu single atoms successfully mimic T1Cu and T2Cu in copper‐containing nitrite reductase (Cu‐NIR), supplying electrons and protons during NO
                    3
                    ‒
                    reduction process. Nitrogen‐doped carbon substrate possesses an asymmetric electron distribution function akin to that of amino acid residues in enzymes, constructing an efficient *H transfer network. In situ detection and physical modeling demonstrated that, the plasmonic resonance of Cu clusters generates an electromagnetic field intensity of 44.8 on a log
                    10
                    (|E|
                    2
                    ) scale at the interatomic gaps and produces an interfacial thermal field of 80.1°C within 1 min under irradiation of 400 mW·cm
                    −2
                    , thereby promoting reactivity. This work offers a state‐of‐the‐art photothermal‐responsive artificial enzyme assembly strategy for directed NO
                    3
                    ‒
                    conversion.",crossref,0
Xiaoran Hu,https://onlinelibrary.wiley.com/doi/10.1002/anie.6953384?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-03 14:30:39 UTC,2026-06-03 14:30:39+00:00,10.1002/anie.6953384,Xiaoran Hu,"""Chemistry is fun because it gives us the power to rationally design and create molecules and materials that would otherwise not exist in nature… I advise my students to analyze and understand failed experiments to shape their chemical intuition, rather than simply abandon unexpected/unwanted results."" Find out more about Xiaoran Hu in his Introducing… Profile.",openalex,0
Customized O─O Radical Coupling Route on High‐Density Fe─N─C Catalysts for Stable Industrial‐Scale Water Oxidation,https://onlinelibrary.wiley.com/doi/10.1002/anie.9504269?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-03 14:33:13 UTC,2026-06-03 14:33:13+00:00,10.1002/anie.9504269,Siyu Lu,"ABSTRACT
                  
                    Low‐cost, efficient, and durable oxygen evolution reaction (OER) catalysts are essential for advancing large‐scale hydrogen production via anion‐exchange membrane water electrolysis. However, current state‐of‐the‐art catalysts are hindered by insufficient operational stability at high current densities and a lack of precise control over reaction pathways under dynamic operating conditions. In this work, theoretical calculations reveal a continuous regulatory effect of Fe site density on the adsorption energies of key OER intermediates on Fe─N─C single‐atom catalysts. Experimental results further demonstrate that by progressively increasing the Fe site density, the surface
                    *
                    OH coverage can be finely tuned, enabling a controllable switch of the OER mechanism from an adsorption evolution mechanism to an oxide pathway mechanism (OPM). A high‐density Fe─N─C catalyst (HDFe‐N‐C, Fe loading 14.7 wt.%) following OPM exhibits remarkable electrochemical stability, operating continuously for 2000 h at 500 mA cm
                    −2
                    with a low overpotential of 288 mV. When integrated into an anion‐exchange membrane electrolyzer, the device achieves 5 A cm
                    −2
                    at only 2.15 V and maintains stable performance for 500 h.",crossref,0
